2019-01-02 12:18:24.747 [restartedMain] INFO  com.ewaytek.edf.web.EdfApplication - Starting EdfApplication on WINMICR-REJKJ7E with PID 7632 (started by Administrator in E:\一维大成资料（工作）\Ework\Git_Ework\ework2.0\edf_web)
2019-01-02 12:18:31.577 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/projectkr/myProOkr]}" onto public com.ewaytek.edf.common.entity.Page<com.ewaytek.edf.web.modules.okrResult.entity.ProjectKrEntity> com.ewaytek.edf.web.modules.okrResult.controller.ProjectKrController.myProOkr(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-02 12:18:31.577 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/projectkr/perinfo]}" onto public java.util.Map<java.lang.String, java.lang.Object> com.ewaytek.edf.web.modules.okrResult.controller.ProjectKrController.perinfo(int,int)
2019-01-02 12:18:31.578 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/projectkr/depinfo]}" onto public java.util.Map<java.lang.String, java.lang.Object> com.ewaytek.edf.web.modules.okrResult.controller.ProjectKrController.depinfo(int,int)
2019-01-02 12:18:31.578 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/projectkr/proinfo]}" onto public java.util.Map<java.lang.String, java.lang.Object> com.ewaytek.edf.web.modules.okrResult.controller.ProjectKrController.proinfo(java.lang.String)
2019-01-02 12:18:31.578 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/projectkr/getUserDep]}" onto public com.ewaytek.edf.web.modules.sys.entity.SysDepartmentEntity com.ewaytek.edf.web.modules.okrResult.controller.ProjectKrController.getUserDep()
2019-01-02 12:18:31.578 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/projectkr/listProjectOkr]}" onto public java.util.List<com.ewaytek.edf.web.modules.pro.entity.ProjectEntity> com.ewaytek.edf.web.modules.okrResult.controller.ProjectKrController.listProjectOkr()
2019-01-02 12:18:31.578 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/projectkr/listPerjectOkr]}" onto public java.util.List<com.ewaytek.edf.web.modules.okr.entity.ObjectiveEntity> com.ewaytek.edf.web.modules.okrResult.controller.ProjectKrController.listPerjectOkr(int,int)
2019-01-02 12:18:31.578 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/projectkr/myPerOkrT]}" onto public com.ewaytek.edf.common.entity.Page<com.ewaytek.edf.web.modules.okrResult.entity.ProjectKrEntity> com.ewaytek.edf.web.modules.okrResult.controller.ProjectKrController.myPerOkrT(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-02 12:18:31.578 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/projectkr/listPerson]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.okrResult.controller.ProjectKrController.listPerson(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-02 12:18:31.580 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/pro/updatequestion]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.pro.controller.ProjectController.update(com.ewaytek.edf.web.modules.pro.entity.ProjectQuestionEntity)
2019-01-02 12:18:31.580 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/pro/update]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.pro.controller.ProjectController.update(com.ewaytek.edf.web.modules.pro.entity.ProjectEntity)
2019-01-02 12:18:31.581 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/pro/list]}" onto public com.ewaytek.edf.common.entity.Page<com.ewaytek.edf.web.modules.pro.entity.ProjectEntity> com.ewaytek.edf.web.modules.pro.controller.ProjectController.list(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-02 12:18:31.581 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/pro/save]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.pro.controller.ProjectController.save(com.ewaytek.edf.web.modules.pro.entity.ProjectEntity)
2019-01-02 12:18:31.581 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/pro/savequestion]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.pro.controller.ProjectController.save(com.ewaytek.edf.web.modules.pro.entity.ProjectQuestionEntity)
2019-01-02 12:18:31.581 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/pro/remove]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.pro.controller.ProjectController.batchRemove(java.lang.Long[])
2019-01-02 12:18:31.581 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/pro/removequestion]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.pro.controller.ProjectController.questionBatchRemove(java.lang.Long[])
2019-01-02 12:18:31.581 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/pro/infoquestion]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.pro.controller.ProjectController.getProjectQuestionById(java.lang.Long)
2019-01-02 12:18:31.581 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/pro/info]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.pro.controller.ProjectController.getById(java.lang.Long)
2019-01-02 12:18:31.582 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/pro/questionlist]}" onto public com.ewaytek.edf.common.entity.Page<com.ewaytek.edf.web.modules.pro.entity.ProjectQuestionEntity> com.ewaytek.edf.web.modules.pro.controller.ProjectController.questionList(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-02 12:18:31.582 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/pro/getProNameById]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.pro.controller.ProjectController.getProNameById(java.lang.Long)
2019-01-02 12:18:31.582 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/pro/infoentity]}" onto public java.util.Map<java.lang.String, java.lang.Object> com.ewaytek.edf.web.modules.pro.controller.ProjectController.getInfoEntity(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-02 12:18:31.582 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/pro/members]}" onto public java.util.Map<java.lang.String, java.lang.Object> com.ewaytek.edf.web.modules.pro.controller.ProjectController.getAlluser(java.lang.Long)
2019-01-02 12:18:31.582 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/pro/selections]}" onto public java.util.Map<java.lang.String, java.lang.Object> com.ewaytek.edf.web.modules.pro.controller.ProjectController.getSelections(java.lang.Long)
2019-01-02 12:18:31.583 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/report/selections]}" onto public java.util.Map<java.lang.String, java.lang.Object> com.ewaytek.edf.web.modules.report.controller.ReportController.getSelections()
2019-01-02 12:18:31.583 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/report/taskreportlist]}" onto public java.util.List<com.ewaytek.edf.web.modules.report.entity.TaskReportEntity> com.ewaytek.edf.web.modules.report.controller.ReportController.taskReport(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-02 12:18:31.583 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/report/departmentreport]}" onto public java.util.Map<java.lang.String, java.lang.Object> com.ewaytek.edf.web.modules.report.controller.ReportController.departmentReprot(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-02 12:18:31.583 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/report/depreportselections]}" onto public java.util.Map<java.lang.String, java.lang.Object> com.ewaytek.edf.web.modules.report.controller.ReportController.getDepSelections()
2019-01-02 12:18:31.584 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/report/timesheetreport]}" onto public java.util.Map<java.lang.String, java.lang.Object> com.ewaytek.edf.web.modules.report.controller.ReportController.timesheetReport(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-02 12:18:31.585 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/stream/fd]}" onto protected void com.ewaytek.edf.web.modules.stream.FormDataController.doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse) throws javax.servlet.ServletException,java.io.IOException
2019-01-02 12:18:31.586 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/stream/upload],methods=[GET]}" onto protected void com.ewaytek.edf.web.modules.stream.StreamController.doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse) throws javax.servlet.ServletException,java.io.IOException
2019-01-02 12:18:31.586 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/stream/upload],methods=[POST]}" onto protected void com.ewaytek.edf.web.modules.stream.StreamController.doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse) throws javax.servlet.ServletException,java.io.IOException
2019-01-02 12:18:31.586 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/stream/tk]}" onto protected void com.ewaytek.edf.web.modules.stream.TokenController.doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse) throws javax.servlet.ServletException,java.io.IOException
2019-01-02 12:18:31.587 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/supplier/update]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.supplier.controller.SupplierController.update(com.ewaytek.edf.web.modules.supplier.entity.SupplierEntity)
2019-01-02 12:18:31.587 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/supplier/list]}" onto public com.ewaytek.edf.common.entity.Page<com.ewaytek.edf.web.modules.supplier.entity.SupplierEntity> com.ewaytek.edf.web.modules.supplier.controller.SupplierController.list(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-02 12:18:31.587 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/supplier/save]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.supplier.controller.SupplierController.save(com.ewaytek.edf.web.modules.supplier.entity.SupplierEntity)
2019-01-02 12:18:31.588 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/supplier/remove]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.supplier.controller.SupplierController.batchRemove(java.lang.Long[])
2019-01-02 12:18:31.588 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/supplier/info]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.supplier.controller.SupplierController.getById(java.lang.Long)
2019-01-02 12:18:31.588 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/supplier/Suplist]}" onto public java.util.List<com.ewaytek.edf.web.modules.supplier.entity.SupplierEntity> com.ewaytek.edf.web.modules.supplier.controller.SupplierController.Suplist()
2019-01-02 12:18:31.589 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/depart/update]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysDepartmentController.update(com.ewaytek.edf.web.modules.sys.entity.SysDepartmentEntity)
2019-01-02 12:18:31.589 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/depart/list]}" onto public com.ewaytek.edf.common.entity.Page<com.ewaytek.edf.web.modules.sys.entity.SysDepartmentEntity> com.ewaytek.edf.web.modules.sys.controller.SysDepartmentController.list(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-02 12:18:31.589 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/depart/save]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysDepartmentController.save(com.ewaytek.edf.web.modules.sys.entity.SysDepartmentEntity)
2019-01-02 12:18:31.589 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/depart/remove]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysDepartmentController.batchRemove(java.lang.Long[])
2019-01-02 12:18:31.589 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/depart/info]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysDepartmentController.getById(java.lang.Long)
2019-01-02 12:18:31.590 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/depart/listAll]}" onto public java.util.List<com.ewaytek.edf.web.modules.sys.entity.SysDepartmentEntity> com.ewaytek.edf.web.modules.sys.controller.SysDepartmentController.listAll()
2019-01-02 12:18:31.590 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/depart/listInfo]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysDepartmentController.listInfo()
2019-01-02 12:18:31.591 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/sys/dict/update]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysDictController.update(com.ewaytek.edf.web.modules.sys.entity.SysDictEntity)
2019-01-02 12:18:31.591 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/sys/dict/listall]}" onto public com.ewaytek.edf.common.entity.Page<com.ewaytek.edf.web.modules.sys.entity.SysDictEntity> com.ewaytek.edf.web.modules.sys.controller.SysDictController.list(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-02 12:18:31.591 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/sys/dict/save]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysDictController.save(com.ewaytek.edf.web.modules.sys.entity.SysDictEntity)
2019-01-02 12:18:31.591 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/sys/dict/remove]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysDictController.batchRemove(java.lang.Long[])
2019-01-02 12:18:31.591 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/sys/dict/info]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysDictController.getById(java.lang.Long)
2019-01-02 12:18:31.591 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/sys/dict/getTerritorialDict]}" onto public java.util.List<com.ewaytek.edf.web.modules.sys.entity.SysDictEntity> com.ewaytek.edf.web.modules.sys.controller.SysDictController.getDict()
2019-01-02 12:18:31.592 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/sys/dict/listScoreType]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysDictController.listScoreType()
2019-01-02 12:18:31.592 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/sys/dict/getlabel]}" onto public java.util.Map<java.lang.String, java.lang.Object> com.ewaytek.edf.web.modules.sys.controller.SysDictController.getDictLabel(java.lang.String,java.lang.String)
2019-01-02 12:18:31.592 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/sys/dict/listQuarterType]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysDictController.listQuarterType()
2019-01-02 12:18:31.592 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/login],methods=[POST]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysLoginController.login(java.lang.String,java.lang.String,java.lang.String) throws java.io.IOException
2019-01-02 12:18:31.592 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/logout],methods=[POST]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysLoginController.logout()
2019-01-02 12:18:31.593 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/menu/remove]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysMenuController.remove(java.lang.Long[])
2019-01-02 12:18:31.593 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/menu/update]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysMenuController.update(com.ewaytek.edf.web.modules.sys.entity.SysMenuEntity)
2019-01-02 12:18:31.594 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/menu/save]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysMenuController.save(com.ewaytek.edf.web.modules.sys.entity.SysMenuEntity)
2019-01-02 12:18:31.594 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/menu/info]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysMenuController.info(java.lang.Long)
2019-01-02 12:18:31.594 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/menu/select]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysMenuController.select()
2019-01-02 12:18:31.594 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/menu/user]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysMenuController.user()
2019-01-02 12:18:31.594 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/menu/list]}" onto public java.util.List<com.ewaytek.edf.web.modules.sys.entity.SysMenuEntity> com.ewaytek.edf.web.modules.sys.controller.SysMenuController.listMenu(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-02 12:18:31.595 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/{module}/{function}/{url}.html]}" onto public java.lang.String com.ewaytek.edf.web.modules.sys.controller.SysPageController.page(java.lang.String,java.lang.String,java.lang.String)
2019-01-02 12:18:31.595 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/{module}/{url}.html]}" onto public java.lang.String com.ewaytek.edf.web.modules.sys.controller.SysPageController.page(java.lang.String,java.lang.String)
2019-01-02 12:18:31.595 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/role/list]}" onto public com.ewaytek.edf.common.entity.Page<com.ewaytek.edf.web.modules.sys.entity.SysRoleEntity> com.ewaytek.edf.web.modules.sys.controller.SysRoleController.list(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-02 12:18:31.596 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/role/remove]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysRoleController.batchRemove(java.lang.Long[])
2019-01-02 12:18:31.596 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/role/authorize/opt]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysRoleController.updateRoleOptAuthorization(com.ewaytek.edf.web.modules.sys.entity.SysRoleEntity)
2019-01-02 12:18:31.596 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/role/select]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysRoleController.listRole()
2019-01-02 12:18:31.596 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/role/save]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysRoleController.saveRole(com.ewaytek.edf.web.modules.sys.entity.SysRoleEntity)
2019-01-02 12:18:31.596 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/role/info]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysRoleController.getRoleById(java.lang.Long)
2019-01-02 12:18:31.596 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/role/update]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysRoleController.updateRole(com.ewaytek.edf.web.modules.sys.entity.SysRoleEntity)
2019-01-02 12:18:31.598 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/user/update]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysUserController.update(com.ewaytek.edf.web.modules.sys.entity.SysUserEntity)
2019-01-02 12:18:31.599 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/user/list]}" onto public com.ewaytek.edf.common.entity.Page<com.ewaytek.edf.web.modules.sys.entity.SysUserEntity> com.ewaytek.edf.web.modules.sys.controller.SysUserController.list(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-02 12:18:31.599 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/user/save]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysUserController.save(com.ewaytek.edf.web.modules.sys.entity.SysUserEntity)
2019-01-02 12:18:31.599 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/user/userInfo]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysUserController.getUserInfo(java.lang.Long)
2019-01-02 12:18:31.599 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/user/remove]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysUserController.batchRemove(java.lang.Long[])
2019-01-02 12:18:31.599 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/user/info]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysUserController.info()
2019-01-02 12:18:31.599 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/user/userList]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysUserController.userList()
2019-01-02 12:18:31.599 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/user/infoUser]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysUserController.getById(java.lang.Long)
2019-01-02 12:18:31.600 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/user/getUserId]}" onto private java.lang.Long com.ewaytek.edf.web.modules.sys.controller.SysUserController.getUserId()
2019-01-02 12:18:31.600 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/user/all]}" onto public java.util.List<com.ewaytek.edf.web.modules.sys.entity.SysUserEntity> com.ewaytek.edf.web.modules.sys.controller.SysUserController.getAlluser()
2019-01-02 12:18:31.600 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/user/ressbook]}" onto public com.ewaytek.edf.common.entity.Page<com.ewaytek.edf.web.modules.sys.entity.SysUserEntity> com.ewaytek.edf.web.modules.sys.controller.SysUserController.ressbook(java.util.Map<java.lang.String, java.lang.Object>)
2019-01-02 12:18:31.600 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/user/perms]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysUserController.listUserPerms()
2019-01-02 12:18:31.600 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/user/updatePswd]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysUserController.updatePswdByUser(java.lang.String,java.lang.String)
2019-01-02 12:18:31.600 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/user/enable]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysUserController.updateUserEnable(java.lang.Long[])
2019-01-02 12:18:31.600 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/user/reset]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysUserController.updatePswd(com.ewaytek.edf.web.modules.sys.entity.SysUserEntity)
2019-01-02 12:18:31.601 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/user/getUserByDepId]}" onto public com.ewaytek.edf.web.modules.sys.entity.SysUserEntity com.ewaytek.edf.web.modules.sys.controller.SysUserController.getUserByDepId(java.lang.String)
2019-01-02 12:18:31.601 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/user/disable]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.sys.controller.SysUserController.updateUserDisable(java.lang.Long[])
2019-01-02 12:18:31.601 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/sys/user/allTerritorial]}" onto public java.util.List<com.ewaytek.edf.web.modules.sys.entity.UserLevelEntity> com.ewaytek.edf.web.modules.sys.controller.SysUserController.getAllTerritorial()
2019-01-02 12:18:31.603 [restartedMain] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/tasklist/update]}" onto public com.ewaytek.edf.common.entity.R com.ewaytek.edf.web.modules.task.controller.TaskListController.update(com.ewaytek.edf.web.modules.task.entity.TaskListEntity)
